Date,High,Low,Open,Close,Volume,Adj Close,next_rtn,log_return,MA5,MA10,RASD5,RASD10,MACD,CCI,ATR,ub,middle,lb,MTM1,MTM3,ROC,WPR,NASDAQ,NASDAQ_100,VIX,S&P500,VXN,BOND_10y,BOND_13w,UUP
2020-01-13,24.219999313354492,23.577499389648438,23.6825008392334,24.207500457763672,58279200.0,24.207500457763672,0.02216825081498741,0.034353966912007,23.33350028991699,22.713500213623046,0.44292058928434663,0.4000406492965169,1.1026094503303874,161.87014886196192,0.6165882819990067,24.082419743831295,21.9,19.717580256168702,0.8175010681152344,1.2049999237060547,47.990220662424534,-0.41386958907985544,9273.9296875,9070.650390625,12.319999694824219,3288.1298828125,15.569999694824219,1.8480000495910645,1.5099999904632568,26.219999313354492
2020-01-14,24.287500381469727,23.80500030517578,24.145000457763672,23.924999237060547,72868800.0,23.924999237060547,-0.009111667696505843,-0.011738615963321574,23.62150001525879,22.954500198364258,0.45017857098612024,0.41649329763637455,1.121042113502039,131.21617612984832,0.6070105530200738,24.26073422151046,22.09799995422363,19.935265686936802,-0.282501220703125,0.342498779296875,45.264117999454086,-11.740929204769886,9251.330078125,9033.419921875,12.390000343322754,3283.14990234375,15.829999923706055,1.8179999589920044,1.5299999713897705,26.229999542236328
2020-01-15,24.282499313354492,23.704999923706055,23.94499969482422,23.940000534057617,66501600.0,23.940000534057617,-0.00020877681479702925,0.0006268169877769715,23.80900001525879,23.184750175476076,0.4482385903825715,0.42259086314872746,1.1239049346818533,105.29242574561235,0.6049026127792426,24.448310936012536,22.268124961853026,20.087938987693516,0.015001296997070312,0.5500011444091797,49.64838197285837,-11.255057177222518,9258.7001953125,9035.669921875,12.420000076293945,3289.2900390625,15.539999961853027,1.7879999876022339,1.5080000162124634,26.190000534057617
2020-01-16,24.622499465942383,24.13249969482422,24.27750015258789,24.607500076293945,60550400.0,24.607500076293945,0.013592829641929871,0.027500555183665933,24.013999938964844,23.374500274658203,0.42530821937480745,0.4207442002835752,1.1665876790360947,120.3449206237477,0.6104452070010657,24.729497928525543,22.470249938964844,20.211001949404146,0.6674995422363281,0.39999961853027344,49.8629717537002,-0.4382584465343086,9357.1298828125,9125.0,12.319999694824219,3316.81005859375,14.949999809265137,1.809000015258789,1.5180000066757202,26.229999542236328
2020-01-17,25.03499984741211,24.565000534057617,24.927499771118164,24.975000381469727,72201200.0,24.975000381469727,0.0019055505280396456,0.014824062187016339,24.331000137329102,23.662750244140625,0.41732682065181,0.41939532656812856,1.2160503927859345,125.03198828585818,0.6004133574548819,25.028972086191402,22.688374996185303,20.347777906179203,0.36750030517578125,1.0500011444091797,55.70448226903126,-1.5645236053722091,9388.9404296875,9173.73046875,12.100000381469727,3329.6201171875,14.970000267028809,1.8359999656677246,1.5230000019073486,26.31999969482422
2020-01-21,25.127500534057617,24.739999771118164,24.75749969482422,24.962499618530273,69441200.0,24.962499618530273,0.00828031611564195,-0.0005006563484583366,24.481999969482423,23.907750129699707,0.39567615456193816,0.41929837192314234,1.2399478952011975,115.62334449960585,0.5852053149894941,25.295246231391577,22.88487501144409,20.474503791496605,-0.012500762939453125,1.0224990844726562,54.90226480343421,-4.217275385040636,9370.8095703125,9166.6298828125,12.850000381469727,3320.7900390625,16.219999313354492,1.7690000534057617,1.503000020980835,26.299999237060547
2020-01-22,25.572500228881836,25.045000076293945,25.3075008392334,25.13249969482422,68074400.0,25.13249969482422,-0.006914991153052941,0.006787133694541193,24.723500061035157,24.17250003814697,0.3976245253064547,0.42390154814628744,1.2581018089323166,123.72947120758151,0.5869764075153562,25.559008798115077,23.07737503051758,20.595741262920082,0.1700000762939453,0.5249996185302734,51.60609633632571,-10.771124289530317,9383.76953125,9188.580078125,12.90999984741211,3321.75,16.489999771118164,1.7690000534057617,1.5130000114440918,26.280000686645508
2020-01-23,25.397499084472656,24.74250030517578,25.082500457763672,25.364999771118164,71794400.0,25.364999771118164,0.011262805071216464,0.009208444840360415,25.008499908447266,24.408749961853026,0.3894343325602446,0.41883646147140796,1.2765346327971585,102.70486714500043,0.5918351483568932,25.826054483816133,23.273624992370607,20.72119550092508,0.2325000762939453,0.3899993896484375,49.601886672104655,-5.079569336191477,9402.48046875,9216.98046875,12.979999542236328,3325.5400390625,16.229999542236328,1.7400000095367432,1.5149999856948853,26.350000381469727
2020-01-24,25.802499771118164,24.377500534057617,25.725000381469727,24.707500457763672,119687200.0,24.707500457763672,-0.03955296049048773,-0.02626340219960518,25.02849998474121,24.521249961853027,0.3531072840937845,0.3892077517342959,1.2239788130185723,79.71470174586953,0.6513468689785827,25.91849591005434,23.436000061035156,20.95350421201597,-0.6574993133544922,-0.25499916076660156,41.40793059685248,-25.376574225468474,9314.91015625,9141.4697265625,14.5600004196167,3295.469970703125,18.06999969482422,1.680999994277954,1.4900000095367432,26.389999389648438
2020-01-27,23.587499618530273,22.545000076293945,23.0625,23.18000030517578,99313200.0,23.18000030517578,0.005094864181063752,-0.06381700871843465,24.669499969482423,24.50025005340576,0.4269307034643012,0.42212876205805544,1.0470022604155922,-88.33371797390177,0.759286405585093,25.894114708441947,23.494125080108642,21.094135451775337,-1.5275001525878906,-1.9524993896484375,35.793794490835104,-74.66193082933447,9139.3095703125,8952.1796875,18.229999542236328,3243.6298828125,21.459999084472656,1.6050000190734863,1.5049999952316284,26.43000030517578
2020-01-28,24.417499542236328,23.4950008392334,23.662500381469727,24.25749969482422,85931200.0,24.25749969482422,0.025145242631266385,0.04543598425955644,24.52849998474121,24.505249977111816,0.48801334990320255,0.44184475223257025,0.9823681347821847,-14.085472655726987,0.7934444649761969,25.921959398397277,23.609375095367433,21.29679079233759,1.0774993896484375,-1.1075000762939453,40.135762237030214,-45.17543981952689,9269.6796875,9090.9296875,16.280000686645508,3276.239990234375,19.610000610351562,1.6410000324249268,1.5299999713897705,26.43000030517578
2020-01-29,24.739999771118164,24.045000076293945,24.657499313354492,24.344999313354492,68938800.0,24.344999313354492,-0.012673629066299874,0.0036006260932380024,24.370999908447267,24.54724998474121,0.5448175166096259,0.4712210209580402,0.9275138106526448,9.410740046413196,0.786412695679627,25.871937052367347,23.750875091552736,21.629813130738125,0.08749961853027344,-0.3625011444091797,40.53975460634736,-44.74291924200231,9275.16015625,9101.6103515625,16.389999389648438,3273.39990234375,19.56999969482422,1.593999981880188,1.5199999809265137,26.469999313354492
2020-01-30,24.649999618530273,23.662500381469727,23.899999618530273,24.6200008392334,100124800.0,24.6200008392334,0.030125574568833358,0.011232693413894141,24.222000122070312,24.615250015258788,0.6047074060601461,0.4970708693101953,0.8959042617819222,-5.961630842173968,0.8007760200639785,25.815138857194388,23.90000009536743,21.984861333540476,0.27500152587890625,1.4400005340576172,38.37291821078741,-36.30081481707017,9298.9296875,9136.08984375,15.489999771118164,3283.659912109375,17.75,1.5579999685287476,1.527999997138977,26.389999389648438
2020-01-31,24.9375,23.1875,24.920000076293945,23.40999984741211,110192000.0,23.40999984741211,-0.060593909480693764,-0.05039587985901746,23.9625,24.495499992370604,0.6739539691255867,0.5135306266096855,0.76440491489425,-74.24994025173181,0.8685777329165515,25.78639313171439,23.935000133514404,22.083607135314416,-1.210000991821289,-0.8474998474121094,29.265593917380105,-73.44589862916806,9150.9404296875,8991.509765625,18.84000015258789,3225.52001953125,21.329999923706055,1.5199999809265137,1.5099999904632568,26.280000686645508
2020-02-03,24.665000915527344,23.732500076293945,23.77750015258789,24.485000610351562,86844000.0,24.485000610351562,0.029755039563596375,0.04489743509709608,24.223500061035157,24.44650001525879,0.6039396762932439,0.5154351898787725,0.738422240559828,-15.331027805255903,0.8961793997164574,25.71352679571126,24.05462512969971,22.395723463688157,1.0750007629394531,0.1400012969970703,35.03378476460484,-40.445104656800176,9273.400390625,9126.23046875,17.969999313354492,3248.919921875,20.399999618530273,1.5199999809265137,1.5180000066757202,26.40999984741211
2020-02-04,26.3125,25.2549991607666,25.5,26.157499313354492,70124400.0,26.157499313354492,0.025784286798215428,0.06607521994078851,24.603499984741212,24.56599998474121,0.6264167361338905,0.5572150430185465,0.8430690761150323,165.31926730510423,0.9627022561401704,25.976955816011944,24.23687505722046,22.496794298428973,1.6724987030029297,1.5374984741210938,45.1782956798487,-4.114152349949753,9467.9697265625,9334.0595703125,16.049999237060547,3297.590087890625,18.450000762939453,1.6030000448226929,1.5379999876022339,26.450000762939453
2020-02-05,27.145000457763672,25.97249984741211,27.139999389648438,26.459999084472656,87306000.0,26.459999084472656,-0.025055280783651823,0.011498194063740924,25.026499938964843,24.698749923706053,0.7104298480709959,0.6276236823403109,0.9395807486635483,183.85709604662418,0.9776878528695555,26.236879596747045,24.435624980926512,22.63437036510598,0.30249977111816406,3.049999237060547,45.38460425975907,-14.891332967067141,9508.6796875,9367.48046875,15.149999618530273,3334.68994140625,18.520000457763672,1.6490000486373901,1.5199999809265137,26.549999237060547
2020-02-06,27.135000228881836,26.352500915527344,26.627500534057617,27.104999542236328,56566400.0,27.104999542236328,0.017932550881671006,0.024084071737388617,25.52349967956543,24.872749900817873,0.8741588893229558,0.7394331476915509,1.0559408619785664,170.92487659016294,0.9637458143327653,26.66326227581306,24.64074993133545,22.618237586857838,0.6450004577636719,2.6199989318847656,47.1897811277417,-0.8695850480465227,9572.150390625,9445.919921875,14.960000038146973,3345.780029296875,18.40999984741211,1.6440000534057617,1.5299999713897705,26.600000381469727
2020-02-07,27.202499389648438,26.530000686645508,26.7450008392334,26.7549991607666,77026000.0,26.7549991607666,0.00037383889397890613,-0.012996855427849594,26.192499542236327,25.077499771118163,0.9435490989762074,0.8087515340508972,1.1071524204758987,131.96327508811805,0.942942449237777,26.958064347287774,24.799374866485596,22.64068538568342,-0.35000038146972656,0.5974998474121094,45.90320227589992,-9.608165214296742,9520.509765625,9401.099609375,15.470000267028809,3327.7099609375,19.420000076293945,1.5779999494552612,1.5180000066757202,26.65999984741211
2020-02-10,27.727500915527344,26.475000381469727,26.4950008392334,27.719999313354492,61624400.0,27.719999313354492,0.04623507964971019,0.03543280915502138,26.839499282836915,25.531499671936036,0.966691142943049,0.7853154096181465,1.2116383839440559,131.4063829320267,0.9650537410106228,27.420285989354596,25.0158748626709,22.6114637359872,0.9650001525878906,1.260000228881836,49.939150546582425,-0.1447486919068441,9628.3896484375,9516.83984375,15.039999961853027,3352.090087890625,19.309999465942383,1.5470000505447388,1.5199999809265137,26.700000762939453
2020-02-11,28.467500686645508,27.520000457763672,28.174999237060547,27.739999771118164,96885200.0,27.739999771118164,-0.01543920062898163,0.0007212570847773784,27.155999374389648,25.87974967956543,0.8918458959682022,0.7591313160510464,1.2812882393154226,130.5693125246346,0.9637999187157095,27.84011853574249,25.192499828338622,22.544881120934754,0.020000457763671875,0.6350002288818359,50.27086211749185,-12.283678185795223,9638.9404296875,9517.8603515625,15.180000305175781,3357.75,19.65999984741211,1.590000033378601,1.5379999876022339,26.670000076293945
2020-02-12,28.587499618530273,28.024999618530273,28.22249984741211,28.552499771118164,60804000.0,28.552499771118164,0.011692795659145494,0.02886908329073195,27.57449951171875,26.300499725341798,0.7886652178536387,0.7495475329623174,1.38607045375948,124.3166584088053,0.9554927707654522,28.378930790414877,25.423874855041504,22.46881891966813,0.8125,1.7975006103515625,54.714169001114655,-0.5792279696086818,9725.9599609375,9613.2001953125,13.739999771118164,3379.449951171875,18.040000915527344,1.6299999952316284,1.534999966621399,26.739999771118164
2020-02-13,28.774999618530273,27.844999313354492,27.947500228881836,28.4424991607666,77641200.0,28.4424991607666,0.01771174265429365,-0.0038600140010321177,27.841999435424803,26.682749557495118,0.6442841791536429,0.7592215342382995,1.4435941291647048,103.94122789424675,0.95367188036619,28.79728067951176,25.648999786376955,22.500718893242148,-0.1100006103515625,0.7224998474121094,51.26977533304422,-5.3370863915716615,9711.9697265625,9595.7001953125,14.149999618530273,3373.93994140625,18.459999084472656,1.6169999837875366,1.5449999570846558,26.770000457763672
2020-02-14,28.747499465942383,28.270000457763672,28.55500030517578,28.635000228881836,56984800.0,28.635000228881836,0.002801608224516583,0.006745277913482356,28.21799964904785,27.20524959564209,0.5429833337887073,0.7432662163824576,1.4875675312359462,100.12145448368642,0.9196595323527986,29.214265459083634,25.85037479400635,22.486484128929064,0.19250106811523438,0.8950004577636719,51.50794077692466,-2.5055820887064812,9731.1796875,9623.580078125,13.680000305175781,3380.159912109375,17.950000762939453,1.5880000591278076,1.534999966621399,26.760000228881836
2020-02-18,28.857500076293945,28.147499084472656,28.229999542236328,28.684999465942383,65083600.0,28.684999465942383,0.01611760294311404,0.0017445655969239274,28.41099967956543,27.625249481201173,0.5039133394097812,0.7353022411764153,1.509055833464842,91.22614699961336,0.9046839223148336,29.59001076254509,26.03587474822998,22.481738733914867,0.049999237060546875,0.13249969482421875,51.152670700030846,-3.0423387659689984,9732.740234375,9629.7998046875,14.829999923706055,3370.2900390625,19.1200008392334,1.555999994277954,1.534999966621399,26.860000610351562
2020-02-19,29.700000762939453,29.100000381469727,29.202499389648438,29.514999389648438,52813600.0,29.514999389648438,0.010701138824807943,0.028524268577459704,28.765999603271485,27.960999488830566,0.4783388196156129,0.6850923577919078,1.5749050005385072,117.21083367895933,0.9125637347921363,30.08646522013575,26.26349973678589,22.440534253436027,0.8299999237060547,1.072500228881836,58.29980512206725,-2.8407117330995018,9817.1796875,9718.73046875,14.380000114440918,3386.14990234375,18.579999923706055,1.5700000524520874,1.5429999828338623,26.90999984741211
2020-02-20,29.4950008392334,27.59749984741211,29.325000762939453,28.674999237060547,113828800.0,28.674999237060547,-0.022165439350998017,-0.028872951604282406,28.79049949645996,28.182499504089357,0.4296929834536125,0.6091791006536258,1.541540033788202,68.58365134107483,0.9843448638952929,30.36450108883595,26.440624713897705,22.51674833895946,-0.8400001525878906,0.03999900817871094,54.99999587600295,-15.73898511784997,9750.9697265625,9627.830078125,15.5600004196167,3373.22998046875,20.329999923706055,1.524999976158142,1.5379999876022339,26.989999771118164
